2021-12-15 09:00:19.533 [TID: N/A] INFO  [main] o.a.d.common.logger.LoggerFactory [?:?]: - using logger: org.apache.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2021-12-15 12:06:16.183 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.health.HealthEndpointWebExtensionConfiguration' of type [org.springframework.boot.actuate.autoconfigure.health.HealthEndpointWebExtensionConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.194 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'healthEndpointWebExtension' of type [org.springframework.boot.actuate.health.HealthEndpointWebExtension] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.203 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.info.InfoEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.info.InfoEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.211 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.info.InfoContributorAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.info.InfoContributorAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.220 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'envInfoContributor' of type [org.springframework.boot.actuate.info.EnvironmentInfoContributor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.225 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'infoEndpoint' of type [org.springframework.boot.actuate.info.InfoEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.230 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.condition.ConditionsReportEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.condition.ConditionsReportEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.236 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'conditionsReportEndpoint' of type [org.springframework.boot.actuate.autoconfigure.condition.ConditionsReportEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.240 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.context.properties.ConfigurationPropertiesReportEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.context.properties.ConfigurationPropertiesReportEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.249 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'management.endpoint.configprops-org.springframework.boot.actuate.autoconfigure.context.properties.ConfigurationPropertiesReportEndpointProperties' of type [org.springframework.boot.actuate.autoconfigure.context.properties.ConfigurationPropertiesReportEndpointProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.255 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'configurationPropertiesReportEndpoint' of type [org.springframework.boot.actuate.context.properties.ConfigurationPropertiesReportEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.259 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.logging.LoggersEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.logging.LoggersEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.266 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'loggersEndpoint' of type [org.springframework.boot.actuate.logging.LoggersEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.269 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.management.HeapDumpWebEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.management.HeapDumpWebEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.271 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'heapDumpWebEndpoint' of type [org.springframework.boot.actuate.management.HeapDumpWebEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.275 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.management.ThreadDumpEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.management.ThreadDumpEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.276 [TID: N/A] INFO  [lientSelector_1] RocketmqRemoting [info:95]: - closeChannel: close the connection to remote address[] result: true
2021-12-15 12:06:16.278 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'dumpEndpoint' of type [org.springframework.boot.actuate.management.ThreadDumpEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.281 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.metrics.MetricsEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.metrics.MetricsEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.285 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'metricsEndpoint' of type [org.springframework.boot.actuate.metrics.MetricsEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.288 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.scheduling.ScheduledTasksEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.scheduling.ScheduledTasksEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.293 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'scheduledTasksEndpoint' of type [org.springframework.boot.actuate.scheduling.ScheduledTasksEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.296 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.web.mappings.MappingsEndpointAutoConfiguration' of type [org.springframework.boot.actuate.autoconfigure.web.mappings.MappingsEndpointAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.300 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.web.mappings.MappingsEndpointAutoConfiguration$ServletWebConfiguration$SpringMvcConfiguration' of type [org.springframework.boot.actuate.autoconfigure.web.mappings.MappingsEndpointAutoConfiguration$ServletWebConfiguration$SpringMvcConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.306 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'dispatcherServletMappingDescriptionProvider' of type [org.springframework.boot.actuate.web.mappings.servlet.DispatcherServletsMappingDescriptionProvider] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.309 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.boot.actuate.autoconfigure.web.mappings.MappingsEndpointAutoConfiguration$ServletWebConfiguration' of type [org.springframework.boot.actuate.autoconfigure.web.mappings.MappingsEndpointAutoConfiguration$ServletWebConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.312 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'servletMappingDescriptionProvider' of type [org.springframework.boot.actuate.web.mappings.servlet.ServletsMappingDescriptionProvider] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.316 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'filterMappingDescriptionProvider' of type [org.springframework.boot.actuate.web.mappings.servlet.FiltersMappingDescriptionProvider] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.319 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'mappingsEndpoint' of type [org.springframework.boot.actuate.web.mappings.MappingsEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.321 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.cloud.autoconfigure.RefreshEndpointAutoConfiguration$RefreshEndpointConfiguration' of type [org.springframework.cloud.autoconfigure.RefreshEndpointAutoConfiguration$RefreshEndpointConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.325 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'refreshEndpoint' of type [org.springframework.cloud.endpoint.RefreshEndpoint] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.339 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'default.org.springframework.cloud.netflix.ribbon.RibbonAutoConfiguration.RibbonClientSpecification' of type [org.springframework.cloud.netflix.ribbon.RibbonClientSpecification] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.341 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'default.com.alibaba.cloud.nacos.ribbon.RibbonNacosAutoConfiguration.RibbonClientSpecification' of type [org.springframework.cloud.netflix.ribbon.RibbonClientSpecification] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.345 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'ribbon.eager-load-org.springframework.cloud.netflix.ribbon.RibbonEagerLoadProperties' of type [org.springframework.cloud.netflix.ribbon.RibbonEagerLoadProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.346 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.cloud.netflix.ribbon.RibbonAutoConfiguration' of type [org.springframework.cloud.netflix.ribbon.RibbonAutoConfiguration$$EnhancerBySpringCGLIB$$89a5cb8] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.353 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'ribbonFeature' of type [org.springframework.cloud.client.actuator.HasFeatures] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.366 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'org.springframework.cloud.openfeign.FeignAutoConfiguration' of type [org.springframework.cloud.openfeign.FeignAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2021-12-15 12:06:16.370 [TID: N/A] INFO  [main] o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker [postProcessAfterInitialization:335]: - Bean 'feignFeature' of type [org.springframework.cloud.client.actuator.HasFeatures] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
